0.176296,-2.333133,0.312771
0.176795,-2.323743,0.314776
0.177337,-2.316221,0.315056
0.179066,-2.310239,0.315685
0.178380,-2.300717,0.315686
0.177783,-2.290619,0.319593
0.178654,-2.282531,0.319036
0.178597,-2.273655,0.318758
0.178679,-2.263829,0.319302
0.179289,-2.255951,0.319573
0.179340,-2.246556,0.321289
0.180048,-2.238000,0.321554
0.176763,-2.228446,0.320727
0.172894,-2.221005,0.319904
0.173102,-2.214774,0.319621
0.174903,-2.204560,0.318805
0.174168,-2.195045,0.317804
0.174027,-2.185930,0.316815
0.172381,-2.177566,0.317726
0.172209,-2.169396,0.316451
0.176037,-2.161556,0.318455
0.175216,-2.152503,0.319634
0.172841,-2.145120,0.319080
0.173452,-2.136974,0.319897
0.175944,-2.127828,0.322156
0.177083,-2.118627,0.321150
0.177549,-2.110090,0.317598
0.176486,-2.100782,0.319869
0.176278,-2.092216,0.320954
0.174834,-2.084119,0.321020
0.171796,-2.076956,0.322372
0.173948,-2.069850,0.322888
0.174362,-2.061372,0.320963
0.177042,-2.053495,0.320768
0.177416,-2.045783,0.321029
0.176654,-2.039018,0.321657
0.175116,-2.029970,0.320377
0.172500,-2.021172,0.318194
0.173093,-2.012113,0.319007
0.174694,-2.004105,0.319633
0.174615,-1.997595,0.322437
0.173123,-1.989186,0.326059
0.173711,-1.982144,0.325488
0.172285,-1.974950,0.325193
0.174217,-1.968017,0.326341
0.175174,-1.961309,0.324776
0.177049,-1.953174,0.323757
0.175474,-1.943410,0.323466
0.174142,-1.935765,0.321266
0.173678,-1.929069,0.322977
0.172188,-1.920584,0.319697
0.170602,-1.912035,0.319422
0.169453,-1.903688,0.320051
0.172298,-1.896339,0.320680
0.172089,-1.890029,0.321851
0.167488,-1.880938,0.323292
0.165861,-1.873333,0.324455
0.165211,-1.865012,0.326162
0.168137,-1.858561,0.326952
0.166431,-1.851675,0.323921
0.164619,-1.843535,0.322004
0.165487,-1.836613,0.321991
0.165728,-1.830257,0.324517
0.162522,-1.824734,0.323679
0.162434,-1.817787,0.322843
0.166708,-1.811020,0.322552
0.167142,-1.802841,0.322811
0.166508,-1.796288,0.323976
0.165867,-1.786476,0.325418
0.165509,-1.777886,0.328207
0.164797,-1.772259,0.328540
0.166936,-1.767263,0.326409
0.166885,-1.761931,0.323115
0.167516,-1.756697,0.321824
0.167854,-1.749931,0.324351
0.168540,-1.742903,0.322783
0.168695,-1.735994,0.320405
0.167479,-1.728328,0.322672
0.165327,-1.719402,0.326023
0.165403,-1.712282,0.328542
0.164185,-1.705368,0.328784
0.165364,-1.696009,0.328483
0.164630,-1.688706,0.327454
0.165514,-1.681152,0.325331
0.166642,-1.674190,0.323219
0.166359,-1.669332,0.322380
0.166786,-1.662206,0.318814
0.166355,-1.655203,0.319089
0.166414,-1.648139,0.322172
0.165961,-1.643572,0.324691
0.168157,-1.636265,0.325492
0.168415,-1.629701,0.326370
0.167093,-1.624363,0.325065
0.170179,-1.618299,0.323770
0.171307,-1.610605,0.326030
0.171112,-1.602280,0.324196
0.167617,-1.595103,0.324449
0.165971,-1.588335,0.324155
0.166006,-1.582927,0.325310
0.164912,-1.575543,0.327288
0.164458,-1.569252,0.325988
0.165589,-1.562248,0.324690
0.167142,-1.557445,0.323843
0.165373,-1.553782,0.326906
0.163353,-1.548291,0.330323
0.164858,-1.541175,0.327837
0.164731,-1.534287,0.327254
0.160986,-1.526880,0.329230
0.159819,-1.518581,0.330928
0.162144,-1.513688,0.331429
0.161848,-1.505229,0.331935
0.160180,-1.498899,0.331894
0.159660,-1.491575,0.332675
0.162019,-1.483111,0.332904
0.163548,-1.477231,0.329858
0.163980,-1.470345,0.329822
0.163170,-1.462769,0.331787
0.165150,-1.455958,0.333478
0.164570,-1.450156,0.334063
0.162151,-1.445007,0.334286
0.161498,-1.439956,0.334232
0.160492,-1.433362,0.334542
0.162278,-1.427873,0.332941
0.163463,-1.421211,0.331354
0.161933,-1.415244,0.333853
0.160282,-1.408109,0.334168
0.161857,-1.405000,0.332021
0.163785,-1.396533,0.331435
0.166276,-1.389830,0.332576
0.167110,-1.383867,0.333985
0.166993,-1.378623,0.332665
0.169927,-1.372223,0.333529
0.168472,-1.364400,0.332213
0.169813,-1.359133,0.332530
0.169874,-1.353730,0.331667
0.169481,-1.347062,0.332168
0.168626,-1.341053,0.331310
0.165795,-1.332685,0.330733
0.163450,-1.326624,0.329872
0.165116,-1.319499,0.331836
0.165769,-1.314929,0.333516
0.165846,-1.310102,0.332467
0.166165,-1.304662,0.333875
0.165351,-1.297688,0.338921
0.162821,-1.289360,0.339685
0.163862,-1.284340,0.338070
0.162851,-1.277166,0.337195
0.166132,-1.269846,0.337679
0.164704,-1.264283,0.338528
0.162689,-1.259627,0.338461
0.163758,-1.255444,0.337397
0.164627,-1.247801,0.337435
0.164061,-1.240600,0.338829
0.165058,-1.235296,0.337493
0.165838,-1.231460,0.338336
0.164883,-1.226340,0.339180
0.166720,-1.222064,0.337836
0.165924,-1.216429,0.339229
0.164407,-1.211427,0.338612
0.166337,-1.206399,0.341090
0.167914,-1.198758,0.342388
0.166925,-1.191926,0.341041
0.168880,-1.185635,0.339695
0.171003,-1.184201,0.340252
0.172540,-1.181981,0.341631
0.170428,-1.175126,0.340290
0.166849,-1.167652,0.339955
0.166978,-1.161815,0.341072
0.165367,-1.155232,0.342731
0.167041,-1.152183,0.343195
0.170120,-1.149957,0.342108
0.168919,-1.142733,0.341039
0.168696,-1.139233,0.342958
0.165945,-1.135210,0.340700
0.164535,-1.130237,0.342082
0.162638,-1.126467,0.343189
0.163660,-1.121178,0.342292
0.162644,-1.114690,0.341676
0.162614,-1.109242,0.342239
0.163639,-1.104418,0.341341
0.165864,-1.100530,0.341813
0.165789,-1.095193,0.339558
0.165699,-1.091955,0.337668
0.165915,-1.086821,0.337067
0.164868,-1.080275,0.339010
0.165444,-1.074744,0.341762
0.166509,-1.068846,0.340874
0.169118,-1.064161,0.341165
0.166457,-1.060025,0.340545
0.164128,-1.054183,0.342476
0.164229,-1.050068,0.344399
0.162975,-1.047724,0.345767
0.164657,-1.040642,0.342686
0.165003,-1.033286,0.340158
0.165494,-1.028714,0.340908
0.165861,-1.023734,0.341107
0.166254,-1.020385,0.343031
0.163666,-1.013669,0.342960
0.161825,-1.010424,0.344060
0.160928,-1.007538,0.345424
0.163647,-1.003216,0.344792
0.165379,-0.998461,0.343890
0.164764,-0.994659,0.344073
0.163912,-0.990383,0.345172
0.162888,-0.985050,0.344817
0.166067,-0.981098,0.344459
0.165455,-0.975772,0.345290
0.165407,-0.971283,0.346659
0.166589,-0.967007,0.348573
0.167707,-0.962812,0.348208
0.167384,-0.958619,0.346844
0.166986,-0.954817,0.347025
0.167759,-0.949502,0.348391
0.167841,-0.945288,0.347476
0.167352,-0.940003,0.348567
0.168154,-0.935911,0.348197
0.165899,-0.929441,0.350110
0.167028,-0.924656,0.352828
0.164880,-0.921338,0.354443
0.161541,-0.916466,0.352510
0.159927,-0.909676,0.351408
0.160684,-0.905484,0.349120
0.159809,-0.902325,0.351022
0.157421,-0.899157,0.352097
0.160276,-0.893368,0.351992
0.161949,-0.891712,0.352247
0.163559,-0.886321,0.353053
0.163092,-0.882743,0.352123
0.162136,-0.879763,0.354015
0.160652,-0.874751,0.353361
0.156899,-0.869881,0.353254
0.157571,-0.865668,0.352144
0.157906,-0.860806,0.353495
0.161169,-0.857121,0.353656
0.161597,-0.853203,0.354726
0.162301,-0.848949,0.355431
0.162761,-0.842503,0.354047
0.162569,-0.836547,0.354757
0.163873,-0.832043,0.353368
0.165050,-0.828902,0.352983
0.164311,-0.824982,0.351601
0.163353,-0.820355,0.352954
0.164548,-0.815531,0.352027
0.163251,-0.812533,0.351645
0.160677,-0.808111,0.352995
0.159354,-0.806254,0.353520
0.159376,-0.803286,0.353405
0.162774,-0.800723,0.352470
0.164534,-0.795960,0.351544
0.160918,-0.790967,0.352630
0.160784,-0.783788,0.355077
0.161103,-0.778187,0.354690
0.161112,-0.775130,0.353299
0.160278,-0.771371,0.354370
0.160457,-0.767613,0.352166
0.160674,-0.763969,0.350238
0.159568,-0.759153,0.351322
0.160371,-0.754279,0.352676
0.159869,-0.750133,0.355117
0.157997,-0.748535,0.356180
0.155312,-0.743188,0.354154
0.152284,-0.740518,0.354313
0.153788,-0.737033,0.352651
0.155078,-0.733412,0.351725
0.157912,-0.728887,0.351349
0.157281,-0.725070,0.350971
0.155376,-0.720895,0.351507
0.155370,-0.715768,0.352589
0.155375,-0.712180,0.351662
0.155881,-0.707183,0.353558
0.161073,-0.701652,0.354271
0.161323,-0.695638,0.354165
0.161597,-0.691399,0.351872
0.163612,-0.687877,0.352674
0.165011,-0.683469,0.352572
0.164403,-0.678906,0.353925
0.162802,-0.676554,0.354085
0.159737,-0.672566,0.351789
0.158756,-0.667778,0.348959
0.158995,-0.662446,0.350324
0.159711,-0.661050,0.351128
0.161314,-0.657282,0.353846
0.160170,-0.651736,0.356017
0.160208,-0.645328,0.353722
0.160099,-0.641225,0.352613
0.161705,-0.638801,0.352777
0.162392,-0.635595,0.353211
0.163118,-0.635097,0.352274
0.161111,-0.634329,0.351341
0.159927,-0.633365,0.350684
0.158815,-0.629130,0.350676
0.159328,-0.627641,0.352026
0.159865,-0.621625,0.353383
0.159164,-0.616058,0.352003
0.159294,-0.611958,0.353624
0.159711,-0.609348,0.354605
0.160062,-0.605652,0.354765
0.161084,-0.601804,0.356112
0.161646,-0.599525,0.356899
0.162440,-0.596678,0.356778
0.162781,-0.591590,0.356937
0.161826,-0.587389,0.357638
0.160088,-0.584092,0.357606
0.161642,-0.580957,0.358028
0.162185,-0.577699,0.355720
0.160189,-0.574199,0.354784
0.160983,-0.568959,0.355221
0.163537,-0.566556,0.354829
0.164055,-0.562703,0.354444
0.162232,-0.559233,0.353056
0.162795,-0.555308,0.353585
0.163493,-0.550678,0.355480
0.165526,-0.549092,0.354083
0.165864,-0.546312,0.356244
0.166206,-0.545004,0.355301
0.165550,-0.541220,0.354913
0.164052,-0.539299,0.354251
0.165886,-0.535630,0.352864
0.164148,-0.531527,0.352211
0.166192,-0.528977,0.354925
0.165389,-0.526930,0.356808
0.163537,-0.521022,0.358062
0.166764,-0.515537,0.358215
0.168276,-0.511102,0.358641
0.167401,-0.511269,0.356955
0.165824,-0.507689,0.356290
0.164885,-0.506061,0.356987
0.166272,-0.503621,0.358045
0.167088,-0.501736,0.359373
0.167890,-0.498238,0.362066
0.167928,-0.493332,0.361117
0.167385,-0.489281,0.358255
0.164900,-0.488426,0.357305
0.165235,-0.486211,0.357454
0.167481,-0.482172,0.359610
0.167443,-0.478063,0.358939
0.164583,-0.474413,0.358268
0.165067,-0.470472,0.355687
0.165089,-0.467663,0.353748
0.167067,-0.464699,0.355367
0.164386,-0.461173,0.357257
0.164652,-0.458472,0.357133
0.164894,-0.455257,0.356740
0.164633,-0.453940,0.356069
0.162052,-0.450905,0.355678
0.164420,-0.448438,0.356470
0.167101,-0.444467,0.357535
0.167509,-0.441032,0.360237
0.167816,-0.436332,0.359840
0.169273,-0.433670,0.357524
0.169624,-0.431718,0.357125
0.167104,-0.430299,0.356455
0.165862,-0.429014,0.357517
0.166631,-0.426168,0.358033
0.165580,-0.420600,0.358187
0.167101,-0.417057,0.357792
0.169762,-0.412509,0.357125
0.168959,-0.409798,0.354817
0.170795,-0.406812,0.354428
0.169758,-0.403186,0.353043
0.167164,-0.404550,0.355474
0.165182,-0.402238,0.353535
0.163886,-0.399662,0.352606
0.165375,-0.395445,0.354235
0.165333,-0.392805,0.355034
0.164127,-0.389874,0.355466
0.164376,-0.385656,0.354353
0.165695,-0.382470,0.352964
0.168171,-0.379739,0.351034
0.165307,-0.375492,0.354305
0.164657,-0.373348,0.353189
0.166870,-0.370445,0.350348
0.167498,-0.366567,0.350796
0.166443,-0.364359,0.349875
0.164979,-0.361513,0.351507
0.166541,-0.358288,0.353133
0.168718,-0.354936,0.350841
0.167337,-0.351127,0.349741
0.168273,-0.348786,0.348366
0.170238,-0.345542,0.347273
0.171493,-0.342417,0.348914
0.172461,-0.341290,0.351091
0.172600,-0.340715,0.351347
0.171181,-0.338208,0.350425
0.171342,-0.336265,0.352053
0.171834,-0.333138,0.352223
0.169709,-0.330398,0.353575
0.171676,-0.326860,0.351284
0.169026,-0.323190,0.350636
0.171180,-0.320676,0.350809
0.174520,-0.317892,0.349434
0.172739,-0.315744,0.349974
0.173048,-0.314075,0.350785
0.173194,-0.313310,0.352681
0.173033,-0.310082,0.353124
0.173668,-0.306766,0.353290
0.172884,-0.303559,0.353730
0.172678,-0.299268,0.353351
0.172628,-0.296550,0.351696
0.171868,-0.291847,0.352783
0.168356,-0.288409,0.351860
0.170042,-0.289184,0.351838
0.171815,-0.289513,0.353184
0.171373,-0.287554,0.354260
0.171317,-0.285426,0.354695
0.168727,-0.282589,0.356587
0.169695,-0.278293,0.357567
0.169940,-0.276270,0.358354
0.169994,-0.274440,0.357681
0.172351,-0.270486,0.356743
0.170657,-0.268211,0.356350
0.169440,-0.266854,0.355955
0.167907,-0.266403,0.354828
0.168970,-0.263432,0.355628
0.169431,-0.260727,0.353417
0.170033,-0.256569,0.352766
0.168003,-0.254158,0.352932
0.168360,-0.251512,0.352279
0.168184,-0.248211,0.354179
0.167719,-0.244566,0.353798
0.166885,-0.242669,0.352867
0.168400,-0.240113,0.353671
0.169130,-0.239548,0.353008
0.170206,-0.236450,0.352081
0.171446,-0.232844,0.352528
0.170253,-0.232897,0.351412
0.169034,-0.232205,0.355951
0.167316,-0.230967,0.357836
0.169502,-0.229457,0.357983
0.168832,-0.224679,0.358414
0.167335,-0.221639,0.361115
0.169134,-0.219064,0.358797
0.168648,-0.216872,0.356758
0.167612,-0.215426,0.355817
0.167406,-0.214152,0.357701
0.167907,-0.211873,0.357029
0.167442,-0.209512,0.357181
0.167409,-0.205958,0.355242
0.167688,-0.204992,0.356035
0.167742,-0.203126,0.357102
0.167277,-0.200767,0.357527
0.169985,-0.199178,0.357950
0.171863,-0.196337,0.358923
0.169190,-0.195756,0.356696
0.169468,-0.194612,0.356299
0.168422,-0.192134,0.357914
0.167109,-0.188916,0.358613
0.167105,-0.187884,0.355478
0.167981,-0.185351,0.356549
0.168466,-0.183005,0.359622
0.169064,-0.178361,0.361232
0.170599,-0.175856,0.361464
0.170267,-0.175172,0.361326
0.171602,-0.173364,0.361191
0.171921,-0.171661,0.361604
0.172467,-0.170036,0.360646
0.172255,-0.171282,0.359684
0.172769,-0.166051,0.360385
0.173452,-0.163217,0.362262
0.172830,-0.160847,0.358847
0.172685,-0.158452,0.360726
0.171108,-0.156976,0.362323
0.169266,-0.154316,0.363098
0.169709,-0.153619,0.365779
0.170384,-0.152818,0.364627
0.171561,-0.151916,0.361198
0.171032,-0.148370,0.359795
0.169959,-0.145663,0.361035
0.170653,-0.143613,0.362361
0.171073,-0.141316,0.362499
0.171742,-0.140444,0.362905
0.169159,-0.137565,0.364227
0.170297,-0.137527,0.365263
0.170994,-0.136681,0.364840
0.170872,-0.132934,0.363061
0.171191,-0.131189,0.364379
0.172086,-0.129921,0.362685
0.174180,-0.127478,0.365372
0.173661,-0.127123,0.366406
0.174451,-0.124202,0.364345
0.174788,-0.122774,0.362925
0.176285,-0.119422,0.361971
0.175513,-0.117287,0.365481
0.173624,-0.116817,0.369615
0.172226,-0.115835,0.367902
0.171325,-0.116511,0.368103
0.172561,-0.114868,0.367127
0.172677,-0.112267,0.368436
0.171183,-0.108114,0.371111
0.169865,-0.107816,0.370395
0.173254,-0.104053,0.371148
0.172500,-0.103140,0.370981
0.173195,-0.099373,0.368361
0.173584,-0.097540,0.369026
0.173075,-0.095907,0.370599
0.172735,-0.093091,0.371351
0.171959,-0.091495,0.369910
0.174504,-0.089981,0.371206
0.175925,-0.089744,0.371583
0.175338,-0.088607,0.370139
0.174728,-0.086357,0.369432
0.174665,-0.085461,0.370181
0.174105,-0.083601,0.371477
0.174864,-0.080998,0.372225
0.174234,-0.076766,0.369240
0.174288,-0.076298,0.369624
0.174875,-0.075824,0.368185
0.175259,-0.075357,0.368573
0.174101,-0.077892,0.369041
0.173941,-0.077775,0.369517
0.173889,-0.074020,0.369363
0.175709,-0.069544,0.370671
0.176960,-0.068294,0.370779
0.176533,-0.064209,0.372355
0.176283,-0.058390,0.371926
0.174187,-0.054871,0.371489
0.174226,-0.052919,0.371324
0.171639,-0.053983,0.368782
0.172771,-0.053410,0.368713
0.172480,-0.053021,0.371104
0.170807,-0.053100,0.371573
0.169025,-0.051627,0.371681
0.168701,-0.049097,0.371516
0.169825,-0.047627,0.373354
0.170351,-0.047519,0.372174
0.171315,-0.045572,0.371186
0.170716,-0.042654,0.370935
0.171106,-0.040479,0.371045
0.169936,-0.039123,0.372612
0.167262,-0.035641,0.373542
0.167796,-0.032290,0.372554
0.169439,-0.029301,0.370018
0.167487,-0.027437,0.372137
0.166950,-0.026869,0.373151
0.167708,-0.024271,0.373528
0.167917,-0.021241,0.374546
0.166334,-0.017769,0.376382
0.166771,-0.018283,0.377379
0.166652,-0.019913,0.377823
0.167452,-0.020273,0.376630
0.166890,-0.017623,0.377636
0.164475,-0.014035,0.378915
0.163178,-0.010283,0.379279
0.163103,-0.009644,0.379905
0.163079,-0.008716,0.380622
0.161918,-0.005801,0.380430
0.163729,-0.006546,0.379409
0.166968,-0.005939,0.378212
0.164751,-0.003770,0.375565
0.165192,-0.001444,0.376574
0.164391,0.001815,0.378676
0.164935,0.003521,0.381313
0.166935,0.007320,0.380848
0.167271,0.009442,0.380108
0.167308,0.010638,0.379641
0.164542,0.008991,0.380353
0.163641,0.008645,0.379333
0.163558,0.010986,0.378597
0.163382,0.013469,0.377590
0.164444,0.014873,0.378043
0.164342,0.015994,0.379860
0.164638,0.019127,0.380857
0.162901,0.023945,0.380397
0.165595,0.024742,0.380839
0.166557,0.025156,0.381462
0.166721,0.027938,0.382363
0.168733,0.028017,0.383070
0.166975,0.028532,0.382318
0.167808,0.029316,0.381842
0.168762,0.032364,0.380371
0.168322,0.035124,0.380454
0.165306,0.037930,0.379259
0.167181,0.040400,0.379893
0.166896,0.044284,0.378887
0.166760,0.045675,0.377418
0.168110,0.048339,0.379243
0.168168,0.050682,0.378053
0.169686,0.050577,0.377862
0.170825,0.052764,0.376402
0.171174,0.054839,0.376223
0.168223,0.055996,0.376315
0.168728,0.057395,0.375314
0.168985,0.059352,0.376871
0.168668,0.061108,0.377237
0.169647,0.062956,0.378241
0.169903,0.064071,0.380880
0.168705,0.063711,0.382231
0.166334,0.068267,0.381036
0.167492,0.069751,0.379837
0.170671,0.069947,0.380280
0.172108,0.070053,0.380995
0.170641,0.070808,0.382803
0.171089,0.073175,0.382605
0.169899,0.073848,0.383587
0.170529,0.074130,0.387118
0.167530,0.074943,0.387266
0.166745,0.077301,0.386507
0.167357,0.080118,0.387393
0.168034,0.080915,0.387814
0.169773,0.082554,0.384679
0.169544,0.083892,0.383925
0.169543,0.082857,0.385173
0.168977,0.084462,0.386150
0.170145,0.085616,0.386212
0.170116,0.084752,0.386632
0.171263,0.088571,0.385422
0.172628,0.090339,0.383937
0.170666,0.092109,0.382913
0.171527,0.090111,0.381700
0.170781,0.092241,0.382325
0.170234,0.093920,0.381853
0.171335,0.095387,0.383661
0.170415,0.098795,0.383737
0.170466,0.101475,0.382533
0.171640,0.102235,0.383151
0.172437,0.103851,0.384957
0.174862,0.107482,0.385031
0.173802,0.108618,0.384004
0.173110,0.109031,0.382520
0.173378,0.111128,0.382322
0.174505,0.111859,0.380297
0.173850,0.111232,0.381558
0.173617,0.114621,0.380090
0.174951,0.116019,0.383546
0.176824,0.117245,0.384802
0.177249,0.118311,0.382405
0.177200,0.118866,0.383938
0.175101,0.118872,0.384915
0.172583,0.118108,0.383424
0.172647,0.119054,0.384406
0.172868,0.119908,0.385020
0.174290,0.122330,0.381532
0.175788,0.123544,0.380332
0.176912,0.124748,0.381325
0.178227,0.124211,0.380577
0.178923,0.124033,0.379559
0.177933,0.125358,0.380827
0.178732,0.128896,0.380640
0.177367,0.131006,0.380996
0.180070,0.131737,0.381985
0.177087,0.132484,0.380143
0.176141,0.133215,0.380040
0.175004,0.132924,0.379571
0.175855,0.132725,0.379741
0.175021,0.133362,0.379822
0.173800,0.136187,0.380090
0.174246,0.138249,0.379628
0.173120,0.139405,0.380623
0.176011,0.142284,0.378520
0.173412,0.143072,0.376416
0.173568,0.143481,0.375413
0.173650,0.144452,0.374687
0.174716,0.147303,0.376799
0.174234,0.148333,0.377256
0.173659,0.150001,0.379628
0.173919,0.150913,0.377522
0.172689,0.153977,0.376066
0.174562,0.154718,0.374883
0.174904,0.155092,0.373338
0.175607,0.155295,0.373529
0.177205,0.157592,0.374455
0.176049,0.159696,0.373919
0.174788,0.161439,0.372744
0.173660,0.161355,0.373118
0.173904,0.162887,0.374136
0.176689,0.163323,0.373962
0.177811,0.166517,0.374616
0.175933,0.168210,0.374717
0.174123,0.167191,0.372984
0.176368,0.166886,0.372264
0.174094,0.168777,0.371277
0.173064,0.168373,0.371108
0.174199,0.167320,0.372672
0.174151,0.168594,0.370405
0.176545,0.170309,0.369242
0.175753,0.173936,0.367449
0.176061,0.174960,0.367298
0.175900,0.178191,0.368247
0.173181,0.178433,0.367268
0.173343,0.179489,0.367480
0.174503,0.180471,0.366782
0.174362,0.180220,0.367266
0.172769,0.181256,0.367114
0.171598,0.182388,0.367510
0.174570,0.183779,0.368544
0.173425,0.186456,0.370947
0.173867,0.187438,0.371057
0.172614,0.190087,0.370625
0.172968,0.191074,0.373564
0.172462,0.192345,0.372390
0.173221,0.194265,0.369214
0.174503,0.197094,0.367144
0.174057,0.196606,0.365711
0.171985,0.196654,0.370670
0.172143,0.198168,0.373610
0.171650,0.198934,0.375719
0.171346,0.200081,0.374539
0.170667,0.199784,0.372171
0.171670,0.200022,0.373735
0.171726,0.202624,0.375574
0.174895,0.202858,0.375941
0.175753,0.203916,0.375215
0.173165,0.207866,0.376781
0.173340,0.211198,0.375785
0.174248,0.212131,0.374056
